10 : 16 : 2 : 57.448,39,135,215,21
10 : 16 : 2 : 57.512,39,135,214,21
10 : 16 : 2 : 57.576,39,135,215,21
10 : 16 : 2 : 57.640,39,134,215,21
10 : 16 : 2 : 57.704,39,135,215,21
10 : 16 : 2 : 57.768,39,135,215,21
10 : 16 : 2 : 57.832,39,135,215,21
10 : 16 : 2 : 57.896,39,134,215,21
10 : 16 : 2 : 57.960,39,134,215,21
10 : 16 : 2 : 58.0,39,135,215,21
10 : 16 : 2 : 58.64,39,135,215,21
10 : 16 : 2 : 58.128,39,135,215,21
10 : 16 : 2 : 58.192,39,135,215,21
10 : 16 : 2 : 58.256,39,135,215,21
10 : 16 : 2 : 58.320,39,134,215,21
10 : 16 : 2 : 58.384,39,134,215,21
10 : 16 : 2 : 58.448,39,135,214,21
10 : 16 : 2 : 58.512,39,135,215,21
10 : 16 : 2 : 58.576,39,134,215,21
10 : 16 : 2 : 58.640,39,135,215,21
10 : 16 : 2 : 58.704,39,135,215,21
10 : 16 : 2 : 58.768,39,135,215,21
10 : 16 : 2 : 58.832,39,135,215,21
10 : 16 : 2 : 58.896,39,135,215,21
10 : 16 : 2 : 58.960,39,135,215,21
10 : 16 : 2 : 59.0,39,135,215,21
10 : 16 : 2 : 59.64,39,134,215,21
10 : 16 : 2 : 59.128,39,134,215,21
10 : 16 : 2 : 59.192,39,135,215,21
10 : 16 : 2 : 59.256,39,135,215,21
10 : 16 : 2 : 59.320,39,135,215,21
10 : 16 : 2 : 59.384,39,134,214,21
10 : 16 : 2 : 59.448,39,135,214,21
10 : 16 : 2 : 59.512,39,135,215,21
10 : 16 : 2 : 59.576,39,135,215,21
10 : 16 : 2 : 59.640,39,135,214,21
10 : 16 : 2 : 59.704,39,135,214,21
10 : 16 : 2 : 59.768,39,135,215,21
10 : 16 : 2 : 59.832,39,135,215,21
10 : 16 : 2 : 59.896,39,134,215,21
10 : 16 : 3 : 0.0,39,135,214,21
10 : 16 : 3 : 0.64,39,135,215,21
10 : 16 : 3 : 0.128,39,135,215,21
10 : 16 : 3 : 0.192,39,135,214,21
10 : 16 : 3 : 0.256,39,135,215,21
10 : 16 : 3 : 0.320,39,134,215,21
10 : 16 : 3 : 0.384,39,135,215,21
10 : 16 : 3 : 0.448,39,135,215,21
10 : 16 : 3 : 0.512,39,134,215,21
10 : 16 : 3 : 0.576,39,135,215,21
10 : 16 : 3 : 0.640,39,134,215,21
10 : 16 : 3 : 0.704,39,134,215,21
10 : 16 : 3 : 0.768,39,135,215,21
10 : 16 : 3 : 0.832,39,135,215,21
10 : 16 : 3 : 0.896,39,134,215,21
10 : 16 : 3 : 0.960,39,135,215,21
10 : 16 : 3 : 1.0,39,135,215,21
10 : 16 : 3 : 1.64,39,135,215,21
10 : 16 : 3 : 1.128,39,134,215,21
10 : 16 : 3 : 1.192,39,134,215,21
10 : 16 : 3 : 1.256,39,134,215,21
10 : 16 : 3 : 1.320,39,135,215,21
10 : 16 : 3 : 1.384,39,134,215,21
10 : 16 : 3 : 1.448,39,135,215,21
10 : 16 : 3 : 1.512,39,135,215,21
10 : 16 : 3 : 1.576,39,134,215,21
10 : 16 : 3 : 1.640,39,134,215,21
10 : 16 : 3 : 1.704,39,135,215,21
10 : 16 : 3 : 1.768,39,135,214,21
10 : 16 : 3 : 1.832,39,135,215,21
10 : 16 : 3 : 1.896,39,135,215,21
10 : 16 : 3 : 1.960,39,135,215,21
10 : 16 : 3 : 2.0,39,135,215,21
10 : 16 : 3 : 2.64,39,134,215,21
10 : 16 : 3 : 2.128,39,135,214,21
10 : 16 : 3 : 2.192,39,135,214,21
10 : 16 : 3 : 2.256,39,135,215,21
10 : 16 : 3 : 2.320,39,134,214,21
10 : 16 : 3 : 2.384,39,135,215,21
10 : 16 : 3 : 2.448,39,135,215,21
10 : 16 : 3 : 2.512,39,135,215,21
10 : 16 : 3 : 2.576,39,134,215,21
10 : 16 : 3 : 2.640,39,134,215,21
10 : 16 : 3 : 2.704,39,135,215,21
10 : 16 : 3 : 2.768,39,134,215,21
10 : 16 : 3 : 2.832,39,134,215,21
10 : 16 : 3 : 2.896,39,134,215,21
10 : 16 : 3 : 2.960,39,135,215,21
10 : 16 : 3 : 3.0,39,135,215,21
10 : 16 : 3 : 3.64,39,135,215,21
10 : 16 : 3 : 3.128,39,135,215,21
10 : 16 : 3 : 3.192,39,134,215,21
10 : 16 : 3 : 3.256,39,135,215,21
10 : 16 : 3 : 3.320,39,134,215,21
10 : 16 : 3 : 3.384,39,135,215,21
10 : 16 : 3 : 3.448,39,135,215,21
10 : 16 : 3 : 3.512,39,135,215,21
10 : 16 : 3 : 3.576,39,134,215,21
10 : 16 : 3 : 3.640,39,134,214,21
10 : 16 : 3 : 3.704,39,134,215,21
10 : 16 : 3 : 3.768,39,134,215,21
10 : 16 : 3 : 3.832,39,135,214,21
10 : 16 : 3 : 3.896,39,135,215,21
10 : 16 : 3 : 3.960,39,135,215,21
10 : 16 : 3 : 4.0,39,135,215,21
10 : 16 : 3 : 4.64,39,135,215,21
10 : 16 : 3 : 4.128,39,135,215,21
10 : 16 : 3 : 4.192,39,135,215,21
10 : 16 : 3 : 4.256,39,134,215,21
10 : 16 : 3 : 4.320,39,135,215,21
10 : 16 : 3 : 4.384,39,135,214,21
10 : 16 : 3 : 4.448,39,134,215,21
10 : 16 : 3 : 4.512,39,134,214,21
10 : 16 : 3 : 4.576,39,134,214,21
10 : 16 : 3 : 4.640,39,135,214,21
10 : 16 : 3 : 4.704,39,134,214,21
10 : 16 : 3 : 4.768,39,135,215,21
10 : 16 : 3 : 4.832,39,134,215,21
10 : 16 : 3 : 4.896,39,135,214,21
10 : 16 : 3 : 4.960,39,135,215,21
10 : 16 : 3 : 5.0,39,135,215,21
10 : 16 : 3 : 5.64,39,135,215,21
10 : 16 : 3 : 5.128,39,135,214,21
10 : 16 : 3 : 5.192,39,135,215,21
10 : 16 : 3 : 5.256,39,135,215,21
10 : 16 : 3 : 5.320,39,135,214,21
10 : 16 : 3 : 5.384,39,135,214,21
10 : 16 : 3 : 5.448,39,135,215,21
10 : 16 : 3 : 5.512,39,135,215,21
10 : 16 : 3 : 5.576,39,135,214,21
10 : 16 : 3 : 5.640,39,135,215,21
10 : 16 : 3 : 5.704,39,134,215,21
10 : 16 : 3 : 5.768,39,135,215,21
10 : 16 : 3 : 5.832,39,135,215,21
10 : 16 : 3 : 5.896,39,135,214,21
10 : 16 : 3 : 5.960,39,134,214,21
10 : 16 : 3 : 6.0,39,135,214,21
10 : 16 : 3 : 6.64,39,134,214,21
10 : 16 : 3 : 6.128,39,134,214,21
10 : 16 : 3 : 6.192,39,135,214,21
10 : 16 : 3 : 6.256,39,135,215,21
10 : 16 : 3 : 6.320,39,135,214,21
10 : 16 : 3 : 6.384,39,135,215,21
10 : 16 : 3 : 6.448,39,135,214,21
10 : 16 : 3 : 6.512,39,135,215,21
10 : 16 : 3 : 6.576,39,135,215,21
10 : 16 : 3 : 6.640,39,135,215,21
10 : 16 : 3 : 6.704,39,135,214,21
10 : 16 : 3 : 6.768,39,135,215,21
10 : 16 : 3 : 6.832,39,135,214,21
10 : 16 : 3 : 6.896,39,134,214,21
10 : 16 : 3 : 7.0,39,135,214,21
10 : 16 : 3 : 7.64,39,135,215,21
10 : 16 : 3 : 7.128,39,135,215,21
10 : 16 : 3 : 7.192,39,134,215,21
10 : 16 : 3 : 7.256,39,134,214,21
10 : 16 : 3 : 7.320,39,135,215,21
10 : 16 : 3 : 7.384,39,135,215,21
10 : 16 : 3 : 7.448,39,135,215,21
10 : 16 : 3 : 7.512,39,135,215,21
10 : 16 : 3 : 7.576,39,134,215,21
10 : 16 : 3 : 7.640,39,135,214,21
10 : 16 : 3 : 7.704,39,135,215,21
10 : 16 : 3 : 7.768,39,134,215,21
10 : 16 : 3 : 7.832,39,135,215,21
10 : 16 : 3 : 7.896,39,135,215,21
10 : 16 : 3 : 7.960,39,134,215,21
10 : 16 : 3 : 8.0,39,135,215,21
10 : 16 : 18 : 9.0,152,96,197,21
10 : 16 : 18 : 9.64,152,96,197,21
10 : 16 : 18 : 9.128,152,96,197,21
10 : 16 : 18 : 9.192,152,96,197,21
10 : 16 : 18 : 9.256,152,96,197,21
10 : 16 : 18 : 9.320,152,95,197,21
10 : 16 : 18 : 9.384,152,96,197,21
10 : 16 : 18 : 9.448,152,96,197,21
10 : 16 : 18 : 9.512,152,96,197,21
10 : 16 : 18 : 9.576,152,95,197,21
10 : 16 : 18 : 9.640,152,96,197,21
10 : 16 : 18 : 9.704,151,96,197,21
10 : 16 : 18 : 9.768,152,96,197,21
10 : 16 : 18 : 9.832,152,95,197,21
10 : 16 : 18 : 9.896,152,95,197,21
10 : 16 : 18 : 9.960,152,95,197,21
10 : 16 : 18 : 10.0,152,95,197,21
10 : 16 : 18 : 10.64,152,96,197,21
10 : 16 : 18 : 10.128,152,96,197,21
10 : 16 : 18 : 10.192,152,96,197,21
10 : 16 : 18 : 10.256,152,96,197,21
10 : 16 : 18 : 10.320,152,95,197,21
10 : 16 : 18 : 10.384,152,95,197,21
10 : 16 : 18 : 10.448,152,95,197,21
10 : 16 : 18 : 10.512,152,96,197,21
10 : 16 : 18 : 10.576,151,95,197,21
10 : 16 : 18 : 10.640,152,96,197,21
10 : 16 : 18 : 10.704,152,96,197,21
10 : 16 : 18 : 10.768,152,96,197,21
10 : 16 : 18 : 10.832,152,96,197,21
10 : 16 : 18 : 10.896,152,96,197,21
10 : 16 : 18 : 10.960,152,96,197,21
10 : 16 : 18 : 11.0,152,95,197,21
10 : 16 : 18 : 11.64,152,96,197,21
10 : 16 : 18 : 11.128,151,96,197,21
10 : 16 : 18 : 11.192,152,96,197,21
10 : 16 : 18 : 11.256,152,96,197,21
10 : 16 : 18 : 11.320,152,96,197,21
10 : 16 : 18 : 11.384,152,96,197,21
10 : 16 : 18 : 11.448,152,96,197,21
10 : 16 : 18 : 11.512,151,96,197,21
10 : 16 : 18 : 11.576,151,96,197,21
10 : 16 : 18 : 11.640,151,96,197,21
10 : 16 : 18 : 11.704,151,96,197,21
10 : 16 : 18 : 11.768,152,96,197,21
10 : 16 : 18 : 11.832,152,96,197,21
10 : 16 : 18 : 11.896,152,96,197,21
10 : 16 : 18 : 11.960,151,96,197,21
10 : 16 : 18 : 12.0,151,95,197,21
10 : 16 : 18 : 12.64,151,96,197,21
10 : 16 : 18 : 12.128,152,96,197,21
10 : 16 : 18 : 12.192,152,96,197,21
10 : 16 : 18 : 12.256,152,96,197,21
10 : 16 : 18 : 12.320,152,96,197,21
10 : 16 : 18 : 12.384,152,96,197,21
10 : 16 : 18 : 12.448,151,96,197,21
10 : 16 : 18 : 12.512,152,96,197,21
10 : 16 : 18 : 12.576,152,96,197,21
10 : 16 : 18 : 12.640,152,96,197,21
10 : 16 : 18 : 12.704,152,96,197,21
10 : 16 : 18 : 12.768,152,96,197,21
10 : 16 : 18 : 12.832,152,96,197,21
10 : 16 : 18 : 12.896,152,96,197,21
10 : 16 : 18 : 12.960,152,96,197,21
10 : 16 : 18 : 13.0,152,95,197,21
10 : 16 : 18 : 13.64,152,95,197,21
10 : 16 : 18 : 13.128,152,96,197,21
10 : 16 : 18 : 13.192,152,96,197,21
10 : 16 : 18 : 13.256,152,95,197,21
10 : 16 : 18 : 13.320,152,96,197,21
10 : 16 : 18 : 13.384,152,96,197,21
10 : 16 : 18 : 13.448,152,96,197,21
10 : 16 : 18 : 13.512,152,96,197,21
10 : 16 : 18 : 13.576,152,96,197,21
10 : 16 : 18 : 13.640,152,95,197,21
10 : 16 : 18 : 13.704,152,95,197,21
10 : 16 : 18 : 13.768,152,96,197,21
10 : 16 : 18 : 13.832,152,96,197,21
10 : 16 : 18 : 13.896,152,96,197,21
10 : 16 : 18 : 13.960,152,96,197,21
10 : 16 : 18 : 14.0,152,96,197,21
10 : 16 : 18 : 14.64,152,96,197,21
10 : 16 : 18 : 14.128,152,96,197,21
10 : 16 : 18 : 14.192,152,96,197,21
10 : 16 : 18 : 14.256,152,95,197,21
10 : 16 : 18 : 14.320,152,96,197,21
10 : 16 : 18 : 14.384,152,96,197,21
10 : 16 : 18 : 14.448,152,96,197,21
10 : 16 : 18 : 14.512,152,96,197,21
10 : 16 : 18 : 14.576,152,96,197,21
10 : 16 : 18 : 14.640,152,96,197,21
10 : 16 : 18 : 14.704,152,96,197,21
10 : 16 : 18 : 14.768,152,95,197,21
10 : 16 : 18 : 14.832,152,96,197,21
10 : 16 : 18 : 14.896,152,96,197,21
10 : 16 : 18 : 14.960,152,96,197,21
10 : 16 : 18 : 15.0,152,96,197,21
10 : 16 : 18 : 15.64,152,96,197,21
10 : 16 : 18 : 15.128,152,96,197,21
10 : 16 : 18 : 15.192,152,96,197,21
10 : 16 : 18 : 15.256,152,96,197,21
10 : 16 : 18 : 15.320,152,96,197,21
10 : 16 : 18 : 15.384,152,96,197,21
10 : 16 : 18 : 15.448,152,95,197,21
10 : 16 : 18 : 15.512,152,96,197,21
10 : 16 : 18 : 15.576,152,96,197,21
10 : 16 : 18 : 15.640,152,96,197,21
10 : 16 : 18 : 15.704,152,96,197,21
10 : 16 : 18 : 15.768,151,96,197,21
10 : 16 : 18 : 15.832,152,96,197,21
10 : 16 : 18 : 15.896,152,96,197,21
10 : 16 : 18 : 16.0,152,96,197,21
10 : 16 : 18 : 16.64,152,96,197,21
10 : 16 : 18 : 16.128,152,96,197,21
10 : 16 : 18 : 16.192,152,96,197,21
10 : 16 : 18 : 16.256,152,96,197,21
10 : 16 : 18 : 16.320,152,96,197,21
10 : 16 : 18 : 16.384,152,96,197,21
10 : 16 : 18 : 16.448,152,96,197,21
10 : 16 : 18 : 16.512,152,96,197,21
10 : 16 : 18 : 16.576,152,96,197,21
10 : 16 : 18 : 16.640,152,96,197,21
10 : 16 : 18 : 16.704,152,96,197,21
10 : 16 : 18 : 16.768,152,96,197,21
10 : 16 : 18 : 16.832,152,96,197,21
10 : 16 : 18 : 16.896,152,96,197,21
10 : 16 : 18 : 16.960,152,96,197,21
10 : 16 : 18 : 17.0,152,96,197,21
10 : 16 : 18 : 17.64,152,96,197,21
10 : 16 : 18 : 17.128,152,96,197,21
10 : 16 : 18 : 17.192,152,96,197,21
10 : 16 : 18 : 17.256,152,96,197,21
10 : 16 : 18 : 17.320,152,96,197,21
10 : 16 : 18 : 17.384,152,96,197,21
10 : 16 : 18 : 17.448,152,96,197,21
10 : 16 : 18 : 17.512,152,96,197,21
10 : 16 : 18 : 17.576,152,96,197,21
10 : 16 : 18 : 17.640,152,96,197,21
10 : 16 : 18 : 17.704,152,96,197,21
10 : 16 : 18 : 17.768,152,96,197,21
10 : 16 : 18 : 17.832,152,96,197,21
10 : 16 : 18 : 17.896,152,96,197,21
10 : 16 : 18 : 17.960,152,96,197,21
10 : 16 : 18 : 18.0,152,96,197,21
10 : 16 : 18 : 18.64,152,96,197,21
10 : 16 : 18 : 18.128,152,96,197,21
10 : 16 : 18 : 18.192,152,96,197,21
10 : 16 : 18 : 18.256,152,96,197,21
10 : 16 : 18 : 18.320,152,96,197,21
10 : 16 : 18 : 18.384,152,96,197,21
10 : 16 : 18 : 18.448,152,96,197,21
10 : 16 : 18 : 18.512,152,96,197,21
10 : 16 : 18 : 18.576,152,96,197,21
10 : 16 : 18 : 18.640,152,96,197,21
10 : 16 : 18 : 18.704,152,96,197,21
10 : 16 : 18 : 18.768,152,96,197,21
10 : 16 : 18 : 18.832,152,96,197,21
10 : 16 : 18 : 18.896,152,96,197,21
10 : 16 : 18 : 18.960,152,96,197,21
10 : 16 : 18 : 19.0,152,96,197,21
10 : 16 : 18 : 19.64,152,96,197,21
10 : 16 : 18 : 19.128,152,96,197,21
10 : 16 : 18 : 19.192,152,96,197,21
10 : 16 : 18 : 19.256,152,96,197,21
10 : 16 : 18 : 19.320,152,96,197,21
10 : 16 : 18 : 19.384,152,96,197,21
10 : 16 : 18 : 19.448,152,96,197,21
10 : 16 : 18 : 19.512,151,96,197,21
10 : 16 : 18 : 19.576,151,96,197,21
10 : 16 : 18 : 19.640,152,96,197,21
10 : 16 : 18 : 19.704,151,96,197,21
10 : 16 : 18 : 19.768,152,96,197,21
10 : 16 : 18 : 19.832,152,96,197,21
10 : 16 : 18 : 19.896,152,96,197,21
10 : 16 : 18 : 19.960,152,96,197,21
10 : 16 : 18 : 20.0,152,96,197,21
10 : 16 : 18 : 20.64,152,96,197,21
10 : 16 : 18 : 20.128,152,96,197,21
10 : 16 : 18 : 20.192,151,96,197,21
10 : 16 : 18 : 20.256,151,96,197,21
10 : 16 : 18 : 20.320,152,96,197,21
10 : 16 : 18 : 20.384,152,96,197,21
10 : 16 : 18 : 20.448,152,96,197,21
10 : 16 : 18 : 20.512,152,96,197,21
10 : 16 : 18 : 20.576,152,96,197,21
10 : 16 : 18 : 20.640,152,96,197,21
10 : 16 : 18 : 20.704,152,96,197,21
10 : 16 : 18 : 20.768,151,96,197,21
10 : 16 : 18 : 20.832,151,96,197,21
10 : 16 : 18 : 20.896,152,96,197,21
10 : 16 : 18 : 20.960,152,96,197,21
10 : 16 : 18 : 21.0,152,96,197,21
10 : 16 : 18 : 21.64,152,96,197,21
10 : 16 : 18 : 21.128,152,96,197,21
10 : 16 : 18 : 21.192,152,96,197,21
10 : 16 : 18 : 21.256,152,96,197,21
10 : 16 : 18 : 21.320,152,96,197,21
10 : 16 : 18 : 21.384,152,96,197,21
10 : 16 : 18 : 21.448,152,95,197,21
10 : 16 : 18 : 21.512,152,95,197,21
10 : 16 : 18 : 21.576,152,95,197,21
10 : 16 : 18 : 21.640,152,95,197,21
10 : 16 : 18 : 21.704,153,95,197,21
10 : 16 : 18 : 21.768,153,94,197,21
10 : 16 : 18 : 21.832,153,95,197,21
10 : 16 : 18 : 21.896,153,94,197,21
10 : 16 : 18 : 21.960,153,94,197,21
10 : 16 : 18 : 22.0,153,94,197,21
10 : 16 : 18 : 22.64,154,94,197,21
10 : 16 : 18 : 22.128,154,93,197,21
10 : 16 : 18 : 22.192,154,93,197,21
10 : 16 : 18 : 22.256,154,91,198,21
10 : 16 : 18 : 22.320,156,95,197,21
10 : 16 : 18 : 22.384,154,90,197,21
10 : 16 : 18 : 22.448,153,88,199,21
10 : 16 : 18 : 22.512,156,90,198,21
10 : 16 : 18 : 22.576,156,90,197,21
10 : 16 : 18 : 22.640,157,91,197,21
10 : 16 : 18 : 22.704,157,89,198,21
10 : 16 : 18 : 22.768,156,88,198,21
10 : 16 : 18 : 22.832,156,89,199,21
10 : 16 : 18 : 22.896,156,88,199,21
10 : 16 : 18 : 23.0,156,88,198,21
10 : 16 : 18 : 23.64,156,88,199,21
10 : 16 : 18 : 23.128,157,89,199,21
10 : 16 : 18 : 23.192,155,87,199,21
10 : 16 : 18 : 23.256,155,88,200,21
10 : 16 : 18 : 23.320,155,87,199,21
10 : 16 : 18 : 23.384,156,87,199,21
10 : 16 : 18 : 23.448,156,86,199,21
10 : 16 : 18 : 23.512,158,86,199,21
10 : 16 : 18 : 23.576,156,85,200,21
10 : 16 : 18 : 23.640,155,86,201,21
10 : 16 : 18 : 23.704,155,85,201,21
10 : 16 : 18 : 23.768,156,85,200,21
10 : 16 : 18 : 23.832,157,85,200,21
10 : 16 : 18 : 23.896,156,85,200,21
10 : 16 : 18 : 23.960,157,85,200,21
10 : 16 : 18 : 24.0,154,86,200,21
10 : 16 : 18 : 24.64,154,85,201,21
10 : 16 : 18 : 24.128,155,85,201,21
10 : 16 : 18 : 24.192,156,85,201,21
10 : 16 : 18 : 24.256,156,85,201,21
10 : 16 : 18 : 24.320,155,85,201,21
10 : 16 : 18 : 24.384,155,85,201,21
10 : 16 : 18 : 24.448,155,85,201,21
10 : 16 : 18 : 24.512,155,86,201,21
10 : 16 : 18 : 24.576,155,86,201,21
10 : 16 : 18 : 24.640,155,86,200,21
10 : 16 : 18 : 24.704,155,86,201,21
10 : 16 : 18 : 24.768,154,86,201,21
10 : 16 : 18 : 24.832,154,87,201,21
10 : 16 : 18 : 24.896,154,86,201,21
10 : 16 : 18 : 24.960,155,86,201,21
10 : 16 : 33 : 26.0,4,100,237,21
10 : 16 : 33 : 26.64,5,99,239,21
10 : 16 : 33 : 26.128,5,99,240,21
10 : 16 : 33 : 26.192,6,96,241,21
10 : 16 : 33 : 26.256,6,94,242,21
10 : 16 : 33 : 26.320,6,91,243,21
10 : 16 : 33 : 26.384,6,88,244,21
10 : 16 : 33 : 26.448,5,85,246,21
10 : 16 : 33 : 26.512,4,81,247,21
10 : 16 : 33 : 26.576,3,78,248,21
10 : 16 : 33 : 26.640,1,74,249,21
10 : 16 : 33 : 26.704,0,72,251,21
10 : 16 : 33 : 26.768,-2,69,251,21
10 : 16 : 33 : 26.832,-5,67,252,21
10 : 16 : 33 : 26.896,-6,63,254,21
10 : 16 : 33 : 26.960,-7,58,255,21
10 : 16 : 33 : 27.0,-8,53,257,21
10 : 16 : 33 : 27.64,-9,47,259,21
10 : 16 : 33 : 27.128,-11,41,261,21
10 : 16 : 33 : 27.192,-13,34,262,21
10 : 16 : 33 : 27.256,-15,29,263,21
10 : 16 : 33 : 27.320,-16,25,263,21
10 : 16 : 33 : 27.384,-18,22,263,21
10 : 16 : 33 : 27.448,-20,20,263,21
10 : 16 : 33 : 27.512,-22,21,263,21
10 : 16 : 33 : 27.576,-23,25,262,21
10 : 16 : 33 : 27.640,-22,25,263,21
10 : 16 : 33 : 27.704,-22,23,263,21
10 : 16 : 33 : 27.768,-22,21,263,21
10 : 16 : 33 : 27.832,-21,22,263,21
10 : 16 : 33 : 27.896,-20,23,263,21
10 : 16 : 33 : 27.960,-19,21,264,21
10 : 16 : 33 : 28.0,-17,17,264,21
10 : 16 : 33 : 28.64,-15,15,264,21
10 : 16 : 33 : 28.128,-15,15,264,21
10 : 16 : 33 : 28.192,-14,13,265,21
10 : 16 : 33 : 28.256,-13,12,264,21
10 : 16 : 33 : 28.320,-14,11,265,21
10 : 16 : 33 : 28.384,-15,12,264,21
10 : 16 : 33 : 28.448,-15,13,265,21
10 : 16 : 33 : 28.512,-16,13,265,21
10 : 16 : 33 : 28.576,-16,13,264,21
10 : 16 : 33 : 28.640,-16,14,264,21
10 : 16 : 33 : 28.704,-16,15,264,21
10 : 16 : 33 : 28.768,-16,18,264,21
10 : 16 : 33 : 28.832,-16,20,264,21
10 : 16 : 33 : 28.896,-16,23,263,21
10 : 16 : 33 : 28.960,-15,25,262,21
10 : 16 : 33 : 29.0,-15,28,262,21
10 : 16 : 33 : 29.64,-15,31,262,21
10 : 16 : 33 : 29.128,-14,34,263,21
10 : 16 : 33 : 29.192,-14,36,262,21
10 : 16 : 33 : 29.256,-13,39,261,21
10 : 16 : 33 : 29.320,-13,43,260,21
10 : 16 : 33 : 29.384,-14,47,259,21
10 : 16 : 33 : 29.448,-15,50,257,21
10 : 16 : 33 : 29.512,-16,53,256,21
10 : 16 : 33 : 29.576,-16,56,255,21
10 : 16 : 33 : 29.640,-18,60,253,21
10 : 16 : 33 : 29.704,-19,63,252,21
10 : 16 : 33 : 29.768,-21,66,250,21
10 : 16 : 33 : 29.832,-22,71,247,21
10 : 16 : 33 : 29.896,-23,77,245,21
10 : 16 : 33 : 29.960,-24,83,243,21
10 : 16 : 33 : 30.0,-25,89,240,21
10 : 16 : 33 : 30.64,-27,93,237,21
10 : 16 : 33 : 30.128,-29,98,234,21
10 : 16 : 33 : 30.192,-34,104,231,21
10 : 16 : 33 : 30.256,-36,107,230,21
10 : 16 : 33 : 30.320,-37,105,228,21
10 : 16 : 33 : 30.384,-38,104,228,21
10 : 16 : 33 : 30.448,-39,103,229,21
10 : 16 : 33 : 30.512,-39,100,230,21
10 : 16 : 33 : 30.576,-40,97,231,21
10 : 16 : 33 : 30.640,-41,93,233,21
10 : 16 : 33 : 30.704,-41,88,236,21
10 : 16 : 33 : 30.768,-42,82,238,21
10 : 16 : 33 : 30.832,-42,77,242,21
10 : 16 : 33 : 30.896,-42,73,245,21
10 : 16 : 33 : 30.960,-43,73,245,21
10 : 16 : 33 : 31.0,-43,76,245,21
10 : 16 : 33 : 31.64,-44,75,244,21
10 : 16 : 33 : 31.128,-45,73,243,21
10 : 16 : 33 : 31.192,-45,74,242,21
10 : 16 : 33 : 31.256,-45,74,241,21
10 : 16 : 33 : 31.320,-44,75,241,21
10 : 16 : 33 : 31.384,-44,76,241,21
10 : 16 : 33 : 31.448,-43,77,241,21
10 : 16 : 33 : 31.512,-42,78,242,21
10 : 16 : 33 : 31.576,-41,79,241,21
10 : 16 : 33 : 31.640,-41,79,241,21
10 : 16 : 33 : 31.704,-41,79,241,21
10 : 16 : 33 : 31.768,-41,79,241,21
10 : 16 : 33 : 31.832,-41,78,241,21
10 : 16 : 33 : 31.896,-40,78,241,21
10 : 16 : 33 : 32.0,-40,77,242,21
10 : 16 : 33 : 32.64,-40,77,242,21
10 : 16 : 33 : 32.128,-39,78,243,21
10 : 16 : 33 : 32.192,-40,76,242,21
10 : 16 : 33 : 32.256,-40,75,243,21
10 : 16 : 33 : 32.320,-40,74,243,21
10 : 16 : 33 : 32.384,-40,74,243,21
10 : 16 : 33 : 32.448,-40,73,244,21
10 : 16 : 33 : 32.512,-40,73,244,21
10 : 16 : 33 : 32.576,-40,73,244,21
10 : 16 : 33 : 32.640,-40,72,244,21
10 : 16 : 33 : 32.704,-40,72,244,21
10 : 16 : 33 : 32.768,-41,72,244,21
10 : 16 : 33 : 32.832,-40,72,244,21
10 : 16 : 33 : 32.896,-41,72,244,21
10 : 16 : 33 : 32.960,-41,71,244,21
10 : 16 : 33 : 33.0,-41,71,244,21
10 : 16 : 33 : 33.64,-40,72,244,21
10 : 16 : 33 : 33.128,-41,72,244,21
10 : 16 : 33 : 33.192,-41,71,244,21
10 : 16 : 33 : 33.256,-41,71,244,21
10 : 16 : 33 : 33.320,-41,71,245,21
10 : 16 : 33 : 33.384,-41,71,245,21
10 : 16 : 33 : 33.448,-41,70,244,21
10 : 16 : 33 : 33.512,-41,70,245,21
10 : 16 : 33 : 33.576,-41,71,245,21
10 : 16 : 33 : 33.640,-41,70,245,21
10 : 16 : 33 : 33.704,-41,71,245,21
10 : 16 : 33 : 33.768,-41,70,245,21
10 : 16 : 33 : 33.832,-41,70,245,21
10 : 16 : 33 : 33.896,-41,70,245,21
10 : 16 : 33 : 33.960,-41,70,245,21
10 : 16 : 33 : 34.0,-41,70,245,21
10 : 16 : 33 : 34.64,-41,69,245,21
10 : 16 : 33 : 34.128,-41,69,245,21
10 : 16 : 33 : 34.192,-41,70,245,21
10 : 16 : 33 : 34.256,-41,69,245,21
10 : 16 : 33 : 34.320,-41,69,245,21
10 : 16 : 33 : 34.384,-41,69,245,21
10 : 16 : 33 : 34.448,-41,69,245,21
10 : 16 : 33 : 34.512,-41,69,245,21
10 : 16 : 33 : 34.576,-41,69,245,21
10 : 16 : 33 : 34.640,-41,69,245,21
10 : 16 : 33 : 34.704,-41,69,245,21
10 : 16 : 33 : 34.768,-42,69,245,21
10 : 16 : 33 : 34.832,-41,69,245,21
10 : 16 : 33 : 34.896,-42,68,245,21
10 : 16 : 33 : 34.960,-42,68,245,21
10 : 16 : 33 : 35.0,-42,68,245,21
10 : 16 : 33 : 35.64,-42,68,245,21
10 : 16 : 33 : 35.128,-42,68,245,21
10 : 16 : 33 : 35.192,-42,68,245,21
10 : 16 : 33 : 35.256,-42,68,245,21
10 : 16 : 33 : 35.320,-42,68,245,21
10 : 16 : 33 : 35.384,-42,68,245,21
10 : 16 : 33 : 35.448,-42,68,245,21
10 : 16 : 33 : 35.512,-42,68,245,21
10 : 16 : 33 : 35.576,-42,68,245,21
10 : 16 : 33 : 35.640,-43,68,246,21
10 : 16 : 33 : 35.704,-43,67,245,21
